YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-12-14,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.054,1,0.042,1,0.366,1,0.18,0
1997-12-14,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.054,1,0.042,1,0.366,1,0.18,0
1997-12-14,8:00,87.6,126.2,37,859,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,12,10,125,16,7,10,-9900,99,-9900,99,-9900,99,0.5,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,9:00,81.3,135.2,214,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,0,16,35,10,109,10,513,16,32,10,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,10:00,74.7,147.5,374,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,24,18,27,120,24,229,10,701,16,44,10,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,11:00,70.0,161.1,482,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,96,24,0,27,96,24,319,10,783,16,52,10,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,12:00,67.9,175.7,531,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,24,68,27,160,24,361,10,811,16,56,10,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,13:00,68.5,190.5,518,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,289,10,548,16,88,10,349,10,802,16,55,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,14:00,71.7,204.7,443,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,10,408,16,57,10,285,10,752,16,49,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,15:00,77.2,217.8,312,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,10,491,16,58,10,179,10,635,16,39,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,16:00,84.5,229.6,135,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,10,278,16,29,10,58,10,363,16,24,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,17:00,89.3,236.1,3,271,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,28,16,0,10,1,10,28,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-14,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.054,1,0.059,1,0.366,1,0.18,0
1997-12-15,8:00,87.7,126.1,35,859,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,26,27,7,24,13,10,172,16,6,10,-9900,99,-9900,99,-9900,99,1.2,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,9:00,81.4,135.1,212,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,0,16,39,10,110,10,562,16,26,10,-9900,99,-9900,99,-9900,99,1.2,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,10:00,74.7,147.5,371,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,0,16,76,10,229,10,736,16,36,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,11:00,70.1,161.0,480,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,10,0,16,102,10,318,10,811,16,43,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,12:00,68.0,175.6,530,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,10,51,16,134,10,360,10,838,16,46,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,13:00,68.5,190.4,517,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,195,11,174,16,131,11,350,10,831,16,45,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,14:00,71.7,204.6,443,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,219,10,24,16,211,10,287,10,788,16,40,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,15:00,77.2,217.7,312,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,10,78,16,150,10,183,10,684,16,32,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,16:00,84.5,229.4,136,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,121,16,42,10,62,10,436,16,20,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,17:00,89.2,236.0,4,271,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,4,16,0,10,1,10,50,16,0,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-15,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.039,1,0.366,1,0.18,0
1997-12-16,8:00,87.7,126.2,34,836,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,163,16,5,10,12,10,184,16,5,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,9:00,81.5,135.1,209,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,110,10,581,16,24,10,110,10,581,16,24,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,10:00,74.8,147.4,369,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,224,10,730,16,33,10,230,10,752,16,34,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,11:00,70.2,160.9,479,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,320,10,825,16,40,10,320,10,825,16,40,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,12:00,68.0,175.5,529,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,341,10,780,16,49,10,362,10,852,16,43,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,13:00,68.5,190.2,517,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,331,11,775,16,47,11,352,10,846,16,42,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,14:00,71.7,204.5,443,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,11,598,16,63,11,290,10,805,16,38,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,15:00,77.2,217.5,313,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,10,654,16,41,10,186,10,704,16,30,10,-9900,99,-9900,99,-9900,99,1.1,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,16:00,84.5,229.3,136,1412,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,10,286,16,21,10,64,10,463,16,19,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,17:00,89.2,235.8,4,271,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,45,16,0,11,1,10,58,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.033,1,0.366,1,0.18,0
1997-12-17,8:00,87.7,126.2,32,812,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,10,0,16,5,10,13,10,211,16,4,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,9:00,81.6,135.0,207,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,132,16,54,10,112,10,619,16,21,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,10:00,74.9,147.3,368,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,167,11,392,16,65,11,234,10,783,16,30,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,11:00,70.3,160.8,477,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,10,174,16,159,10,324,10,854,16,36,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,12:00,68.1,175.3,528,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,0,16,118,10,368,10,880,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,13:00,68.6,190.1,516,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,10,746,16,60,10,358,10,875,16,38,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,14:00,71.7,204.3,443,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,296,10,836,16,34,10,296,10,836,16,34,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,15:00,77.2,217.4,313,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,10,740,16,27,10,191,10,740,16,27,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,16:00,84.4,229.2,137,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,512,16,17,10,66,10,512,16,17,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,17:00,89.2,235.8,4,294,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,79,16,0,10,1,10,82,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.024,1,0.366,1,0.18,0
1997-12-18,8:00,87.7,126.2,31,789,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,10,214,16,4,10,13,10,214,16,4,10,-9900,99,-9900,99,-9900,99,0.6,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,9:00,81.7,134.9,205,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,10,629,16,21,10,112,10,629,16,21,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,10:00,75.0,147.2,366,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,235,10,794,16,29,10,235,10,794,16,29,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,11:00,70.3,160.7,476,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,10,864,16,35,10,326,10,864,16,35,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,12:00,68.1,175.2,527,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,370,24,889,27,38,24,370,10,889,16,38,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,13:00,68.6,190.0,516,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,360,24,883,27,37,24,360,10,883,16,37,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,14:00,71.7,204.2,443,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,298,24,843,27,33,24,298,10,843,16,33,10,-9900,99,-9900,99,-9900,99,0.7,1,0.054,1,0.023,1,0.366,1,0.18,0
1997-12-18,15:00,77.2,217.3,314,1413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,182,10,634,16,42,10,193,10,748,16,27,10,-9900,99,-9900,99,-9900,99,0.8,1,0.054,1,0.023,1,0.366,1,0.18,0
