YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-12-01,11:00,68.4,162.1,518,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,348,10,792,16,56,10,348,10,792,16,56,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,12:00,66.5,177.0,562,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,385,10,816,16,59,10,385,10,816,16,59,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,13:00,67.3,192.1,542,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,10,762,16,68,10,369,10,806,16,58,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,14:00,70.9,206.5,461,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,10,628,16,73,10,300,10,756,16,52,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,15:00,76.7,219.6,324,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,10,302,16,76,10,189,10,641,16,41,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,16:00,84.2,231.4,142,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,10,246,16,35,10,63,10,372,16,26,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,17:00,89.2,238.0,4,293,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,6,16,1,10,1,10,29,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.248,1,0.18,0
1993-12-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.062,1,0.244,1,0.18,0
1993-12-02,8:00,86.8,125.3,64,1138,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,54,16,18,10,27,10,294,16,10,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,9:00,79.6,135.6,254,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,10,360,16,59,10,145,10,651,16,27,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,10:00,73.0,148.2,410,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,10,493,16,57,10,267,10,792,16,36,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,11:00,68.6,162.1,514,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,288,10,550,16,88,10,354,10,853,16,42,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,12:00,66.6,176.9,558,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,10,420,16,108,10,392,10,874,16,45,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,13:00,67.5,192.0,539,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,10,228,16,95,10,376,10,866,16,44,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,14:00,71.0,206.3,459,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,10,0,16,123,10,307,10,823,16,39,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,15:00,76.8,219.5,322,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,10,19,16,83,10,197,10,722,16,31,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,16:00,84.3,231.3,140,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,33,16,31,10,68,10,482,16,20,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,17:00,89.2,237.9,4,293,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,1,10,67,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.244,1,0.18,0
1993-12-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.033,1,0.285,1,0.18,0
1993-12-03,8:00,86.8,125.4,61,1115,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,16,10,47,16,14,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,9:00,79.8,135.6,250,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,10,0,16,40,10,113,10,329,16,54,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,10:00,73.2,148.1,406,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,10,0,16,64,10,225,10,517,16,76,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,11:00,68.7,162.0,511,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,10,0,16,88,10,311,10,607,16,91,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,12:00,66.8,176.9,555,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,10,0,16,99,10,348,10,639,16,97,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,13:00,67.6,191.9,537,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,0,16,94,10,333,10,626,16,94,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,14:00,71.1,206.2,456,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,10,0,16,75,10,265,10,562,16,83,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,15:00,76.8,219.3,320,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,10,0,16,48,10,160,10,422,16,64,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,16:00,84.3,231.1,139,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,10,0,16,26,10,49,10,152,16,34,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,17:00,89.2,237.6,4,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.285,1,0.18,0
1993-12-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.072,1,0.156,1,0.283,1,0.18,0
1993-12-04,8:00,86.9,125.5,58,1091,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,10,0,16,12,10,17,10,94,16,12,10,-9900,99,-9900,99,-9900,99,1.2,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,9:00,79.9,135.6,246,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,10,0,16,45,10,120,10,427,16,45,10,-9900,99,-9900,99,-9900,99,1.2,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,10:00,73.4,148.1,403,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,10,0,16,69,10,235,10,608,16,61,10,-9900,99,-9900,99,-9900,99,1.3,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,11:00,68.9,162.0,507,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,10,0,16,93,10,321,10,690,16,72,10,-9900,99,-9900,99,-9900,99,1.3,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,12:00,66.9,176.8,552,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,10,0,16,104,10,358,10,718,16,77,10,-9900,99,-9900,99,-9900,99,1.3,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,13:00,67.7,191.7,534,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,343,10,706,16,75,10,-9900,99,-9900,99,-9900,99,1.4,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,14:00,71.2,206.1,454,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,10,0,16,81,10,276,10,648,16,67,10,-9900,99,-9900,99,-9900,99,1.4,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,15:00,76.9,219.2,319,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,0,16,50,10,170,10,518,16,53,10,-9900,99,-9900,99,-9900,99,1.4,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,16:00,84.4,231.0,138,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,23,10,0,16,23,10,53,10,239,16,30,10,-9900,99,-9900,99,-9900,99,1.5,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,17:00,89.2,237.5,4,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,1.5,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.072,1,0.104,1,0.283,1,0.18,0
1993-12-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.071,1,0.104,1,0.255,1,0.18,0
1993-12-05,8:00,87.0,125.7,56,1045,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,10,0,16,6,10,20,10,181,16,10,10,-9900,99,-9900,99,-9900,99,1.9,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,9:00,80.1,135.6,242,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,0,16,29,10,127,10,546,16,34,10,-9900,99,-9900,99,-9900,99,1.9,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,10:00,73.5,148.1,399,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,245,10,707,16,45,10,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,11:00,69.0,161.9,504,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,72,10,0,16,72,10,331,10,779,16,52,10,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,12:00,67.0,176.7,549,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,10,0,16,80,10,369,10,804,16,56,10,-9900,99,-9900,99,-9900,99,1.8,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,13:00,67.8,191.6,532,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,10,0,16,77,10,355,10,796,16,54,10,-9900,99,-9900,99,-9900,99,1.7,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,14:00,71.3,205.9,453,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,10,0,16,63,10,289,10,749,16,48,10,-9900,99,-9900,99,-9900,99,1.7,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,15:00,77.0,219.0,317,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,0,16,41,10,182,10,637,16,39,10,-9900,99,-9900,99,-9900,99,1.6,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,16:00,84.4,230.8,137,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,0,16,14,10,60,10,376,16,24,10,-9900,99,-9900,99,-9900,99,1.6,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,17:00,89.3,237.3,3,270,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,1,10,31,16,0,10,-9900,99,-9900,99,-9900,99,1.5,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.071,1,0.056,1,0.255,1,0.18,0
1993-12-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.071,1,0.056,1,0.255,1,0.18,0
