YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-02-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.063,1,0.045,1,0.359,1,0.45,0
2004-02-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.045,1,0.357,1,0.45,0
2004-02-18,7:00,89.3,106.9,3,222,1,1,9,20,1,21,1,1,9,0,24,17,27,0,24,0,10,17,16,0,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,8:00,83.8,113.1,151,1400,80,0,9,291,0,21,48,0,9,73,10,304,16,40,10,69,10,362,16,30,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,9:00,74.5,124.6,373,1400,200,0,9,428,0,21,86,0,9,234,10,674,16,55,10,234,10,674,16,55,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,10:00,66.5,137.7,558,1400,294,0,9,332,0,21,161,0,9,396,10,810,16,73,10,396,10,810,16,73,10,-9900,99,-9900,99,-9900,99,0.3,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,11:00,60.4,152.6,692,1400,287,0,9,123,0,21,226,0,9,518,10,873,16,87,10,518,10,873,16,87,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,12:00,56.9,169.3,765,1400,446,0,9,395,0,21,230,0,9,586,10,900,16,94,10,586,10,900,16,94,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,13:00,56.5,186.9,773,1400,472,0,9,462,0,21,217,0,9,592,10,902,16,95,10,592,10,902,16,95,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,14:00,59.3,203.9,714,1400,531,0,9,755,0,21,146,0,9,536,10,877,16,89,10,536,10,877,16,89,10,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,15:00,64.9,219.3,594,1400,445,0,9,877,0,21,73,0,9,424,24,820,27,77,24,424,10,820,16,77,10,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,16:00,72.6,232.7,419,1400,298,0,9,782,0,21,63,0,9,270,24,705,27,59,24,270,10,705,16,59,10,-9900,99,-9900,99,-9900,99,0.6,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,17:00,81.6,244.6,204,1400,124,0,9,561,0,21,42,0,9,103,24,455,27,37,24,103,10,455,16,37,10,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,18:00,88.3,252.2,17,548,5,1,9,100,1,21,2,1,9,4,25,52,28,3,25,4,10,52,16,3,10,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.063,1,0.073,1,0.357,1,0.45,0
2004-02-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.073,1,0.410,1,0.45,0
2004-02-19,7:00,89.2,106.5,4,268,1,1,9,33,1,21,0,1,9,0,24,0,27,0,24,1,10,58,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,8:00,83.5,112.9,158,1400,85,0,9,412,0,21,38,0,9,33,24,0,27,33,24,80,10,508,16,22,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,9:00,74.2,124.4,380,1400,264,0,9,459,0,21,139,0,9,93,24,0,27,93,24,248,10,770,16,39,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,10:00,66.2,137.5,565,1400,121,0,9,0,0,21,121,0,9,145,24,0,27,145,24,408,10,878,16,53,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,11:00,60.0,152.5,699,1400,162,0,9,0,0,21,162,0,9,183,24,0,27,183,24,529,10,931,16,63,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,12:00,56.5,169.3,772,1400,157,0,9,0,0,21,157,0,9,204,24,0,27,204,24,596,10,955,16,69,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,13:00,56.2,186.9,779,1400,99,0,9,0,0,21,99,0,9,206,24,0,27,206,24,603,10,959,16,70,10,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,14:00,59.0,204.0,721,1400,120,0,9,0,0,21,120,0,9,189,24,0,27,189,24,550,10,942,16,65,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,15:00,64.6,219.5,600,1400,98,0,9,0,0,21,98,0,9,155,24,0,27,155,24,442,10,899,16,56,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,16:00,72.3,232.9,426,1400,119,0,9,44,0,21,106,0,9,105,24,0,27,105,24,289,10,809,16,43,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,17:00,81.4,244.8,210,1400,129,0,9,332,0,21,79,0,9,117,24,597,27,27,24,117,10,597,16,27,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,18:00,88.1,252.5,19,571,6,1,9,63,1,21,4,1,9,7,24,124,27,3,24,7,10,124,16,3,10,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.410,1,0.45,0
2004-02-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.064,1,0.033,1,0.365,1,0.45,0
2004-02-20,7:00,89.0,106.1,5,291,1,1,9,17,1,21,1,1,9,1,10,4,16,1,10,1,10,18,16,1,10,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,8:00,83.2,112.7,164,1399,72,0,9,178,0,21,51,0,9,51,10,69,16,43,10,75,10,357,16,33,10,-9900,99,-9900,99,-9900,99,0.7,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,9:00,73.9,124.2,387,1399,128,0,9,57,0,21,112,0,9,207,10,327,16,116,10,238,10,651,16,58,10,-9900,99,-9900,99,-9900,99,0.8,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,10:00,65.9,137.3,572,1399,271,0,9,175,0,21,199,0,9,396,10,405,16,230,10,396,10,779,16,78,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,11:00,59.7,152.4,706,1399,351,0,9,218,0,21,241,0,9,516,24,841,27,91,24,516,10,841,16,91,10,-9900,99,-9900,99,-9900,99,0.9,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,12:00,56.2,169.3,779,1399,508,0,9,544,0,21,205,0,9,582,24,867,27,99,24,582,10,867,16,99,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,13:00,55.8,187.0,786,1399,315,0,9,85,0,21,267,0,9,588,24,869,27,99,24,588,10,869,16,99,10,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,14:00,58.7,204.2,727,1399,300,0,9,79,0,21,259,0,9,284,24,1,27,284,24,533,10,846,16,93,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,15:00,64.3,219.7,606,1399,229,0,9,65,0,21,201,0,9,343,24,423,27,160,24,424,10,791,16,81,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,16:00,72.0,233.2,432,1399,119,0,9,9,0,21,116,0,9,188,24,50,27,172,24,273,10,680,16,63,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,17:00,81.1,245.1,216,1399,51,0,9,0,0,21,51,0,9,38,24,0,27,38,24,107,10,438,16,40,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,18:00,88.0,253.0,21,618,2,1,9,0,1,21,2,1,9,3,24,0,27,3,24,6,10,52,16,4,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.080,1,0.365,1,0.45,0
2004-02-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.080,1,0.376,1,0.45,0
2004-02-21,7:00,89.0,105.7,6,338,0,1,9,0,1,21,0,1,9,1,10,0,16,1,10,1,10,21,16,1,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,8:00,83.0,112.4,171,1398,15,0,9,0,0,21,15,0,9,24,10,0,16,24,10,78,10,362,16,34,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,9:00,73.6,124.0,394,1398,63,0,9,0,0,21,63,0,9,82,10,0,16,82,10,240,10,646,16,58,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,10:00,65.5,137.2,579,1398,192,0,9,51,0,21,171,0,9,113,10,0,16,113,10,397,10,771,16,77,10,-9900,99,-9900,99,-9900,99,1.5,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,11:00,59.3,152.3,713,1398,89,0,9,0,0,21,89,0,9,146,10,0,16,146,10,515,10,833,16,91,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,12:00,55.8,169.2,786,1398,125,0,9,0,0,21,125,0,9,164,10,0,16,164,10,582,10,861,16,98,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,13:00,55.5,187.1,793,1398,101,0,9,0,0,21,101,0,9,198,10,0,16,198,10,589,10,864,16,99,10,-9900,99,-9900,99,-9900,99,1.4,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,14:00,58.3,204.3,734,1398,91,0,9,0,0,21,91,0,9,180,24,0,27,180,24,536,10,845,16,93,10,-9900,99,-9900,99,-9900,99,1.3,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,15:00,64.0,219.9,613,1398,75,0,9,0,0,21,75,0,9,145,24,0,27,145,24,429,10,794,16,81,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,16:00,71.7,233.4,438,1398,62,0,9,0,0,21,62,0,9,94,24,0,27,94,24,278,10,688,16,63,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,17:00,80.9,245.3,222,1398,84,0,9,137,0,21,62,0,9,39,24,0,27,39,24,112,10,452,16,40,10,-9900,99,-9900,99,-9900,99,1.2,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,18:00,87.9,253.3,23,641,5,1,9,29,1,21,4,1,9,4,24,0,27,4,24,7,10,58,16,4,10,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.064,1,0.079,1,0.376,1,0.45,0
2004-02-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.079,1,0.368,1,0.45,0
2004-02-22,7:00,88.8,105.4,8,361,0,1,9,0,1,21,0,1,9,1,10,0,16,1,10,2,10,64,16,1,10,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,8:00,82.7,112.2,178,1398,22,0,9,0,0,21,22,0,9,37,10,0,16,37,10,91,10,511,16,26,10,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,9:00,73.3,123.8,401,1398,46,0,9,0,0,21,46,0,9,96,10,0,16,96,10,261,10,758,16,44,10,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,10:00,65.2,137.0,586,1398,151,0,9,3,0,21,150,0,9,149,10,0,16,149,10,420,10,864,16,58,10,-9900,99,-9900,99,-9900,99,1.0,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,11:00,59.0,152.2,720,1398,160,0,9,0,0,21,160,0,9,187,10,0,16,187,10,540,10,915,16,69,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,12:00,55.5,169.2,793,1398,180,0,9,1,0,21,179,0,9,529,24,197,27,417,24,606,10,938,16,75,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,13:00,55.1,187.1,800,1398,102,0,9,0,0,21,102,0,9,410,24,344,27,213,24,613,10,941,16,75,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,14:00,58.0,204.5,741,1398,110,0,9,0,0,21,110,0,9,496,24,483,27,240,24,560,10,924,16,71,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,15:00,63.7,220.1,619,1398,143,0,9,0,0,21,143,0,9,282,24,310,27,145,24,451,10,881,16,61,10,-9900,99,-9900,99,-9900,99,0.9,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,16:00,71.5,233.7,444,1398,280,0,9,472,0,21,130,0,9,273,24,397,27,146,24,299,10,792,16,47,10,-9900,99,-9900,99,-9900,99,0.8,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,17:00,80.6,245.6,228,1398,94,0,9,173,0,21,66,0,9,91,24,245,27,51,24,127,10,590,16,30,10,-9900,99,-9900,99,-9900,99,0.8,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,18:00,87.8,253.7,26,664,6,1,9,39,1,21,4,1,9,10,24,54,27,7,24,10,10,133,16,4,10,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.039,1,0.368,1,0.45,0
2004-02-22,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.065,1,0.039,1,0.368,1,0.45,0
