YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-08-21,12:00,33.1,168.5,1118,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,10,0,16,175,10,852,10,900,16,98,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,13:00,33.5,195.3,1114,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,249,10,0,16,249,10,847,10,899,16,97,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,14:00,38.3,219.0,1046,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,195,10,0,16,195,10,788,10,886,16,93,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,15:00,46.3,237.4,921,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,202,10,0,16,202,10,678,10,859,16,85,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,16:00,56.0,251.7,746,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,338,10,280,16,181,10,526,10,810,16,73,10,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,17:00,66.4,263.5,534,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,10,240,16,67,10,346,10,722,16,57,10,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,18:00,77.0,274.2,299,1335,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,107,16,102,10,162,10,548,16,39,10,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,19:00,86.2,283.3,68,1035,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,10,9,16,18,10,24,10,167,16,13,10,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.5,1,0.113,1,0.068,1,0.367,1,0.15,0
1994-08-22,6:00,85.6,77.5,94,1235,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,10,0,16,11,10,31,10,127,16,21,10,-9900,99,-9900,99,-9900,99,3.5,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,7:00,75.6,87.5,332,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,10,0,16,51,10,173,10,472,16,56,10,-9900,99,-9900,99,-9900,99,3.5,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,8:00,65.0,98.3,564,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,10,0,16,105,10,356,10,652,16,81,10,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,9:00,54.7,110.4,772,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,197,10,0,16,197,10,534,10,747,16,103,10,-9900,99,-9900,99,-9900,99,3.4,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,10:00,45.2,125.2,940,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,250,10,0,16,250,10,682,10,802,16,118,10,-9900,99,-9900,99,-9900,99,3.3,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,11:00,37.7,144.4,1057,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,0,16,287,10,787,10,832,16,128,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,12:00,33.4,168.7,1115,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,662,10,481,16,261,10,839,10,846,16,133,10,-9900,99,-9900,99,-9900,99,3.2,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,13:00,33.8,195.3,1110,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,481,10,40,16,448,10,835,10,846,16,132,10,-9900,99,-9900,99,-9900,99,3.1,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,14:00,38.7,218.8,1042,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,540,10,259,16,338,10,775,10,831,16,127,10,-9900,99,-9900,99,-9900,99,3.0,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,15:00,46.6,237.2,916,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,467,10,342,16,232,10,664,10,799,16,116,10,-9900,99,-9900,99,-9900,99,3.0,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,16:00,56.2,251.5,741,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,370,10,339,16,182,10,510,10,740,16,100,10,-9900,99,-9900,99,-9900,99,2.9,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,17:00,66.7,263.3,528,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,10,421,16,132,10,329,10,636,16,77,10,-9900,99,-9900,99,-9900,99,2.8,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,18:00,77.3,274.0,293,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,10,98,16,54,10,146,10,434,16,51,10,-9900,99,-9900,99,-9900,99,2.8,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,19:00,86.4,283.0,63,1013,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,28,16,19,10,19,10,80,16,14,10,-9900,99,-9900,99,-9900,99,2.7,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.113,1,0.119,1,0.367,1,0.15,0
1994-08-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.112,1,0.119,1,0.367,1,0.15,0
1994-08-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.112,1,0.119,1,0.367,1,0.15,0
1994-08-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.112,1,0.119,1,0.367,1,0.15,0
1994-08-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.112,1,0.119,1,0.367,1,0.15,0
1994-08-23,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.112,1,0.119,1,0.367,1,0.15,0
1994-08-23,6:00,85.6,78.0,91,1191,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,13,16,20,10,28,10,92,16,21,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,7:00,75.8,87.8,328,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,10,0,16,41,10,167,10,432,16,61,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,8:00,65.2,98.6,560,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,353,10,626,16,91,10,353,10,626,16,91,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,9:00,54.9,110.7,768,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,535,10,730,16,115,10,535,10,730,16,115,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,10:00,45.5,125.6,936,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,686,10,789,16,133,10,686,10,789,16,133,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,11:00,37.9,144.7,1053,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,792,10,821,16,145,10,792,10,821,16,145,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,12:00,33.7,168.9,1111,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,815,10,783,16,164,10,845,10,835,16,150,10,-9900,99,-9900,99,-9900,99,1.9,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,13:00,34.1,195.3,1106,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,840,10,834,16,150,10,840,10,834,16,150,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,14:00,39.0,218.7,1038,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,778,10,817,16,143,10,778,10,817,16,143,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,15:00,46.9,237.0,912,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,664,10,781,16,131,10,664,10,781,16,131,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,16:00,56.5,251.3,736,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,10,716,16,112,10,506,10,716,16,112,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,17:00,66.9,263.1,523,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,321,10,602,16,86,10,321,10,602,16,86,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,18:00,77.6,273.8,287,1336,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,10,374,16,57,10,138,10,385,16,56,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,19:00,86.5,282.7,58,969,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,45,16,14,10,16,10,52,16,13,10,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.112,1,0.145,1,0.367,1,0.15,0
1994-08-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.145,1,0.367,1,0.15,0
1994-08-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.145,1,0.367,1,0.15,0
1994-08-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.145,1,0.367,1,0.15,0
1994-08-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.145,1,0.367,1,0.15,0
1994-08-24,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.145,1,0.367,1,0.15,0
1994-08-24,6:00,85.7,78.4,87,1170,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,149,16,19,10,30,10,158,16,18,10,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,7:00,76.0,88.1,324,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,11,500,16,52,11,176,10,526,16,49,10,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,8:00,65.4,98.9,557,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,10,667,16,81,10,364,10,704,16,71,10,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,9:00,55.1,111.1,765,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,537,10,768,16,98,10,545,10,795,16,90,10,-9900,99,-9900,99,-9900,99,1.8,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,10:00,45.7,125.9,933,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,689,10,815,16,120,10,694,10,846,16,104,10,-9900,99,-9900,99,-9900,99,1.9,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,11:00,38.2,145.0,1050,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,790,10,849,16,124,10,799,10,874,16,112,10,-9900,99,-9900,99,-9900,99,1.9,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,12:00,34.1,169.1,1107,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,804,10,703,16,221,10,850,10,886,16,116,10,-9900,99,-9900,99,-9900,99,1.9,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,13:00,34.5,195.3,1102,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,730,10,687,16,164,10,845,10,885,16,116,10,-9900,99,-9900,99,-9900,99,1.9,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,14:00,39.3,218.5,1033,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,729,10,760,16,142,10,783,10,870,16,111,10,-9900,99,-9900,99,-9900,99,2.0,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,15:00,47.2,236.8,907,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,608,10,642,16,173,10,670,10,838,16,101,10,-9900,99,-9900,99,-9900,99,2.0,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,16:00,56.8,251.0,730,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,471,10,662,16,109,10,513,10,781,16,87,10,-9900,99,-9900,99,-9900,99,2.0,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,17:00,67.2,262.9,517,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,310,10,590,16,82,10,329,10,678,16,67,10,-9900,99,-9900,99,-9900,99,2.0,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,18:00,77.9,273.6,281,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,238,16,78,10,144,10,474,16,45,10,-9900,99,-9900,99,-9900,99,2.0,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,19:00,86.7,282.3,54,925,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,10,44,16,13,10,17,10,96,16,11,10,-9900,99,-9900,99,-9900,99,2.1,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.111,1,0.094,1,0.367,1,0.15,0
1994-08-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.110,1,0.094,1,0.367,1,0.15,0
1994-08-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.110,1,0.094,1,0.367,1,0.15,0
1994-08-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.110,1,0.094,1,0.367,1,0.15,0
1994-08-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.094,1,0.367,1,0.15,0
1994-08-25,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.094,1,0.367,1,0.15,0
1994-08-25,6:00,85.8,78.7,83,1148,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,50,16,15,10,31,10,208,16,16,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,7:00,76.2,88.4,320,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,10,421,16,50,10,179,10,579,16,41,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,8:00,65.5,99.2,553,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,332,10,557,16,102,10,366,10,743,16,59,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,9:00,55.3,111.4,761,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,497,10,679,16,111,10,545,10,827,16,74,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,10:00,45.9,126.3,929,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,658,10,751,16,136,10,692,10,873,16,86,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,11:00,38.5,145.4,1046,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,10,377,16,212,10,796,10,899,16,93,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,12:00,34.4,169.3,1103,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,719,10,583,16,237,10,847,10,910,16,96,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,13:00,34.8,195.3,1098,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,693,10,537,16,252,10,842,10,909,16,96,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,14:00,39.7,218.4,1029,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,676,10,400,16,368,10,781,10,895,16,92,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,15:00,47.6,236.6,902,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,10,0,16,198,10,668,10,867,16,84,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,16:00,57.1,250.8,725,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,10,0,16,154,10,513,10,815,16,72,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,17:00,67.5,262.7,511,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,10,0,16,101,10,331,10,721,16,55,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,18:00,78.2,273.3,274,1337,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,10,0,16,46,10,146,10,530,16,37,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,19:00,86.8,282.0,50,903,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,10,0,16,7,10,17,10,131,16,9,10,-9900,99,-9900,99,-9900,99,2.3,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.110,1,0.067,1,0.367,1,0.15,0
1994-08-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.110,1,0.067,1,0.367,1,0.15,0
