YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1998-01-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.064,1,0.300,1,0.51,0
1998-01-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.064,1,0.292,1,0.51,0
1998-01-06,8:00,88.0,124.3,24,696,6,1,9,51,1,21,4,1,9,4,10,0,16,4,10,9,10,162,16,4,10,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,9:00,82.1,132.6,195,1415,98,0,9,216,0,21,68,0,9,46,24,0,27,46,24,104,10,571,16,25,10,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,10:00,75.1,144.8,365,1415,134,0,9,112,0,21,105,0,9,93,25,0,28,93,25,231,10,749,16,38,10,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,11:00,70.0,158.3,484,1415,57,0,9,0,0,21,57,0,9,90,10,0,16,90,10,329,10,826,16,47,10,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,12:00,67.3,172.9,545,1415,65,0,9,0,0,21,65,0,9,102,10,0,16,102,10,381,10,857,16,51,10,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,13:00,67.4,187.9,544,1415,65,0,9,0,0,21,65,0,9,365,10,579,16,143,10,380,10,857,16,51,10,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,14:00,70.2,202.4,480,1415,77,0,9,0,0,21,77,0,9,89,10,0,16,89,10,326,10,825,16,46,10,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,15:00,75.3,215.8,358,1415,40,0,9,0,0,21,40,0,9,64,10,0,16,64,10,226,10,746,16,37,10,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,16:00,82.4,228.0,187,1415,18,0,9,0,0,21,18,0,9,31,10,0,16,31,10,99,10,562,16,25,10,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,17:00,88.2,236.0,19,625,1,1,9,0,1,21,1,1,9,2,10,0,16,2,10,8,10,145,16,3,10,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.028,1,0.292,1,0.51,0
1998-01-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.053,1,0.028,1,0.306,1,0.51,0
1998-01-07,8:00,88.0,124.2,24,696,7,1,9,77,1,21,4,1,9,3,10,0,16,3,10,10,10,168,16,4,10,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,9:00,82.0,132.5,196,1415,116,0,9,322,0,21,71,0,9,33,10,0,16,33,10,106,10,584,16,25,10,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,10:00,75.0,144.7,366,1415,170,0,9,200,0,21,118,0,9,66,10,0,16,66,10,234,10,761,16,37,10,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,11:00,69.9,158.2,486,1415,69,0,9,0,0,21,69,0,9,90,10,0,16,90,10,334,10,837,16,46,10,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,12:00,67.2,172.8,548,1415,66,0,9,0,0,21,66,0,9,103,10,0,16,103,10,387,10,867,16,51,10,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,13:00,67.3,187.8,547,1415,66,0,9,0,0,21,66,0,9,103,10,0,16,103,10,386,10,866,16,51,10,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,14:00,70.0,202.3,483,1415,80,0,9,0,0,21,80,0,9,90,10,0,16,90,10,331,10,833,16,46,10,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,15:00,75.2,215.8,361,1415,122,0,9,74,0,21,103,0,9,65,24,0,27,65,24,230,10,754,16,37,10,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,16:00,82.3,227.9,190,1415,67,0,9,120,0,21,51,0,9,32,10,0,16,32,10,102,10,572,16,25,10,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,17:00,88.1,236.0,21,648,4,1,9,26,1,21,3,1,9,2,10,0,16,2,10,8,10,154,16,3,10,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.027,1,0.306,1,0.51,0
1998-01-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.053,1,0.027,1,0.243,1,0.51,0
1998-01-08,8:00,88.0,124.0,24,696,7,1,9,72,1,21,4,1,9,2,10,0,16,2,10,9,10,152,16,4,10,-9900,99,-9900,99,-9900,99,2.2,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,9:00,82.0,132.3,198,1415,117,0,9,301,0,21,75,0,9,46,10,0,16,46,10,106,10,563,16,27,10,-9900,99,-9900,99,-9900,99,2.2,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,10:00,74.9,144.5,368,1415,42,0,9,0,0,21,42,0,9,93,10,0,16,93,10,233,10,744,16,40,10,-9900,99,-9900,99,-9900,99,2.1,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,11:00,69.8,158.0,489,1415,58,0,9,0,0,21,58,0,9,89,10,0,16,89,10,333,10,823,16,49,10,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,12:00,67.1,172.6,551,1415,66,0,9,0,0,21,66,0,9,102,24,0,27,102,24,387,10,855,16,54,10,-9900,99,-9900,99,-9900,99,2.0,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,13:00,67.1,187.7,550,1415,70,0,9,0,0,21,70,0,9,102,10,0,16,102,10,387,10,855,16,54,10,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,14:00,69.9,202.3,487,1415,58,0,9,0,0,21,58,0,9,89,10,0,16,89,10,333,10,825,16,49,10,-9900,99,-9900,99,-9900,99,1.9,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,15:00,75.0,215.8,365,1415,77,0,9,0,0,21,77,0,9,64,10,0,16,64,10,233,10,747,16,40,10,-9900,99,-9900,99,-9900,99,1.8,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,16:00,82.1,227.9,194,1415,48,0,9,10,0,21,47,0,9,31,10,0,16,31,10,104,10,565,16,27,10,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,17:00,88.1,236.1,23,672,3,1,9,2,1,21,3,1,9,2,10,0,16,2,10,9,10,148,16,4,10,-9900,99,-9900,99,-9900,99,1.7,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.053,1,0.032,1,0.243,1,0.51,0
1998-01-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.032,1,0.287,1,0.51,0
1998-01-09,8:00,88.0,123.8,25,719,7,1,9,134,1,21,2,1,9,3,10,0,16,3,10,8,10,111,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,9:00,81.9,132.2,199,1415,119,0,9,555,0,21,41,0,9,28,10,0,16,28,10,105,10,513,16,33,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,10:00,74.8,144.3,370,1415,257,0,9,545,0,21,114,0,9,60,24,0,27,60,24,235,10,715,16,48,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,11:00,69.7,157.9,491,1415,139,0,9,44,0,21,124,0,9,85,10,0,16,85,10,337,10,803,16,59,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,12:00,67.0,172.5,554,1415,232,0,9,135,0,21,179,0,9,117,10,0,16,117,10,392,10,838,16,64,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,13:00,67.0,187.6,554,1415,170,0,9,35,0,21,156,0,9,117,10,0,16,117,10,392,10,838,16,64,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,14:00,69.7,202.2,491,1415,356,0,9,562,0,21,161,0,9,121,10,0,16,121,10,337,10,803,16,59,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,15:00,74.9,215.8,369,1415,42,0,9,0,0,21,42,0,9,86,10,0,16,86,10,234,10,715,16,48,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,16:00,81.9,227.9,199,1415,121,0,9,337,0,21,74,0,9,40,10,0,16,40,10,104,10,512,16,32,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,17:00,88.0,236.2,25,696,8,1,9,79,1,21,5,1,9,4,10,0,16,4,10,8,10,108,16,5,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.287,1,0.51,0
1998-01-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.051,1,0.304,1,0.51,0
1998-01-10,8:00,88.0,123.6,26,719,7,1,9,121,1,21,3,1,9,4,10,0,16,4,10,7,10,60,16,5,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,9:00,81.8,132.0,201,1415,113,0,9,495,0,21,43,0,9,36,10,0,16,36,10,98,10,412,16,40,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,10:00,74.8,144.2,372,1415,258,0,9,475,0,21,133,0,9,78,10,0,16,78,10,225,10,631,16,60,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,11:00,69.6,157.7,494,1415,58,0,9,0,0,21,58,0,9,112,10,0,16,112,10,328,10,730,16,73,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,12:00,66.8,172.4,557,1415,162,0,9,24,0,21,153,0,9,131,10,0,16,131,10,383,10,770,16,80,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,13:00,66.8,187.5,557,1415,67,0,9,0,0,21,67,0,9,131,24,0,27,131,24,384,10,770,16,80,10,-9900,99,-9900,99,-9900,99,1.0,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,14:00,69.5,202.2,495,1415,359,0,9,565,0,21,161,0,9,113,10,0,16,113,10,329,10,731,16,73,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.083,1,0.304,1,0.51,0
1998-01-10,15:00,74.7,215.7,373,1415,160,0,9,206,0,21,106,0,9,78,10,0,16,78,10,227,10,634,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.053,1,0.083,1,0.304,1,0.51,0
