YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-01-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.350,1,0.51,0
2003-01-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.037,1,0.388,1,0.51,0
2003-01-06,8:00,88.1,124.4,24,696,7,1,9,76,1,21,4,1,9,5,10,3,16,5,10,9,10,159,16,4,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,9:00,82.1,132.7,195,1415,116,0,9,321,0,21,72,0,9,54,10,2,16,53,10,106,10,581,16,25,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,10:00,75.1,144.8,364,1415,169,0,9,243,0,21,106,0,9,103,10,23,16,97,10,235,10,766,16,38,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,11:00,70.0,158.3,484,1415,202,0,9,150,0,21,151,0,9,201,10,150,16,150,10,336,10,846,16,47,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,12:00,67.3,172.9,545,1415,208,0,9,103,0,21,168,0,9,219,10,157,16,159,10,390,10,877,16,52,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,13:00,67.4,187.9,543,1415,350,0,9,549,0,21,139,0,9,144,10,0,16,144,10,389,10,877,16,52,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,14:00,70.2,202.4,479,1415,202,0,9,166,0,21,146,0,9,157,10,0,16,157,10,333,10,844,16,47,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,15:00,75.4,215.9,357,1415,247,0,9,484,0,21,125,0,9,149,10,98,16,124,10,230,10,761,16,38,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,16:00,82.5,228.0,186,1415,57,0,9,84,0,21,46,0,9,43,10,0,16,43,10,99,10,568,16,25,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,17:00,88.3,236.0,19,625,3,1,9,17,1,21,2,1,9,3,10,0,16,3,10,7,10,141,16,3,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.388,1,0.51,0
2003-01-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.029,1,0.436,1,0.51,0
2003-01-07,8:00,88.0,124.2,24,696,7,1,9,131,1,21,2,1,9,5,10,0,16,5,10,5,10,25,16,4,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,9:00,82.0,132.5,196,1415,116,0,9,552,0,21,39,0,9,46,10,0,16,46,10,88,10,306,16,45,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,10:00,75.0,144.7,366,1415,253,0,9,706,0,21,70,0,9,86,10,0,16,86,10,210,10,540,16,70,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,11:00,69.9,158.2,486,1415,302,0,9,553,0,21,112,0,9,310,10,651,16,87,10,310,10,651,16,87,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,12:00,67.2,172.8,548,1415,404,0,9,737,0,21,119,0,9,365,10,696,16,96,10,365,10,696,16,96,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,13:00,67.3,187.8,546,1415,348,0,9,588,0,21,121,0,9,364,10,696,16,95,10,364,10,696,16,95,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,14:00,70.1,202.4,483,1415,323,0,9,781,0,21,56,0,9,308,10,648,16,87,10,308,10,648,16,87,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,15:00,75.2,215.8,361,1415,224,0,9,694,0,21,47,0,9,206,10,534,16,69,10,206,10,534,16,69,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,16:00,82.3,227.9,190,1415,115,0,9,521,0,21,45,0,9,99,10,183,16,74,10,83,10,295,16,44,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,17:00,88.2,236.0,21,648,7,1,9,112,1,21,3,1,9,4,10,17,16,4,10,4,10,21,16,4,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.436,1,0.51,0
2003-01-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.124,1,0.410,1,0.51,0
2003-01-08,8:00,88.0,124.1,24,696,5,1,9,28,1,21,4,1,9,4,10,0,16,4,10,8,10,102,16,4,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,9:00,82.0,132.4,197,1415,75,0,9,119,0,21,58,0,9,49,10,0,16,49,10,102,10,504,16,32,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,10:00,74.9,144.5,368,1415,91,0,9,0,0,21,91,0,9,106,10,0,16,106,10,231,10,710,16,47,10,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,11:00,69.8,158.1,488,1415,86,0,9,0,0,21,86,0,9,149,10,0,16,149,10,334,10,801,16,58,10,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,12:00,67.1,172.7,550,1415,153,0,9,11,0,21,149,0,9,138,10,0,16,138,10,390,10,838,16,64,10,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,13:00,67.1,187.7,550,1415,77,0,9,0,0,21,77,0,9,115,10,0,16,115,10,390,10,840,16,64,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,14:00,69.9,202.3,486,1415,111,0,9,0,0,21,111,0,9,149,10,0,16,149,10,335,10,805,16,58,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,15:00,75.1,215.8,364,1415,148,0,9,168,0,21,105,0,9,151,10,3,16,150,10,231,10,716,16,47,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,16:00,82.1,227.9,194,1415,21,0,9,0,0,21,21,0,9,38,10,0,16,38,10,101,10,506,16,31,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,17:00,88.1,236.1,22,672,1,1,9,0,1,21,1,1,9,4,10,0,16,4,10,7,10,99,16,4,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.410,1,0.51,0
2003-01-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.053,1,0.052,1,0.418,1,0.51,0
2003-01-09,8:00,88.0,123.8,25,719,7,1,9,134,1,21,2,1,9,7,10,74,16,5,10,8,10,97,16,4,10,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,9:00,81.9,132.2,199,1415,119,0,9,555,0,21,41,0,9,106,10,324,16,61,10,102,10,494,16,33,10,-9900,99,-9900,99,-9900,99,0.7,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,10:00,74.9,144.4,369,1415,256,0,9,635,0,21,90,0,9,205,10,448,16,88,10,233,10,704,16,49,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,11:00,69.7,157.9,490,1415,261,0,9,400,0,21,122,0,9,331,10,692,16,91,10,336,10,797,16,60,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,12:00,67.0,172.5,553,1415,255,0,9,197,0,21,178,0,9,393,10,835,16,66,10,393,10,835,16,66,10,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,13:00,67.0,187.6,553,1415,350,0,9,568,0,21,128,0,9,393,10,837,16,66,10,393,10,837,16,66,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,14:00,69.7,202.2,490,1415,313,0,9,598,0,21,106,0,9,337,10,801,16,60,10,337,10,801,16,60,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,15:00,74.9,215.8,368,1415,177,0,9,267,0,21,107,0,9,234,10,709,16,49,10,234,10,709,16,49,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,16:00,82.0,227.9,198,1415,121,0,9,374,0,21,69,0,9,104,10,405,16,48,10,102,10,497,16,33,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,17:00,88.0,236.2,24,696,8,1,9,87,1,21,5,1,9,4,10,0,16,4,10,8,10,96,16,4,10,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.418,1,0.51,0
2003-01-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.053,1,0.056,1,0.359,1,0.51,0
2003-01-10,8:00,88.0,123.6,25,719,8,1,9,136,1,21,3,1,9,11,10,61,16,9,10,10,10,154,16,4,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,9:00,81.9,132.0,200,1415,120,0,9,558,0,21,41,0,9,98,10,180,16,73,10,111,10,588,16,28,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,10:00,74.8,144.2,371,1415,258,0,9,638,0,21,90,0,9,194,10,361,16,100,10,246,10,782,16,41,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,11:00,69.6,157.8,493,1415,266,0,9,359,0,21,141,0,9,287,10,206,16,215,10,352,10,864,16,51,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,12:00,66.8,172.4,556,1415,202,0,9,84,0,21,169,0,9,182,10,0,16,182,10,408,10,896,16,56,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,13:00,66.8,187.5,556,1415,406,0,9,590,0,21,174,0,9,342,10,459,16,162,10,409,10,896,16,56,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,14:00,69.6,202.2,494,1415,78,0,9,0,0,21,78,0,9,142,10,187,16,77,10,353,10,865,16,51,10,-9900,99,-9900,99,-9900,99,0.4,3,0.053,1,0.035,1,0.359,1,0.51,0
2003-01-10,15:00,74.7,215.7,373,1415,124,0,9,66,0,21,107,0,9,220,10,575,16,68,10,248,10,784,16,41,10,-9900,99,-9900,99,-9900,99,0.3,3,0.053,1,0.035,1,0.359,1,0.51,0
